



















0,6919,0,528,46,738,549,0,-2,0,-4,0,6.73779
0,6919,0,526,49,734,549,0,-2,3,-4,-0.2,22.3614
0,6919,0,524,52,730,548,0,-2,3,-4,-0.38,19.0994
0,6919,0,522,54,726,560,0,-2,3,-4,-0.542,8.30087
0,6919,0,520,57,722,541,0,-2,3,-4,-0.542,20.8703
0,6919,0,518,60,718,541,0,-2,3,-4,-0.6878,21.6989
0,6919,0,516,66,714,539,0,-2,3,-4,-0.81902,8.4968
0,6919,0,514,69,710,538,0,-2,3,-4,-0.81902,20.444
0,6919,0,512,72,706,537,0,-2,3,-4,-0.937118,16.3952
0,6919,0,510,51,702,531,0,-2,3,-4,-1.04341,9.27886
0,6919,0,508,54,698,529,0,-2,3,-4,-1.13907,20.8544
0,6919,0,506,57,694,528,0,-2,3,-4,-1.22516,22.0958
0,6919,0,504,82,690,525,0,-2,3,-4,-1.30264,1.64265
0,6919,0,502,85,686,523,0,-2,3,-4,-1.37238,22.5265
0,6919,0,500,89,682,521,0,-2,3,-4,-1.43514,22.1257
0,6919,0,498,92,678,519,0,-2,3,-4,-1.49163,8.31713
0,6919,0,496,95,674,517,0,-2,3,-4,-1.54246,17.0487
0,6919,0,494,98,670,515,0,-2,3,-4,-1.58822,18.5935
0,6919,0,492,101,666,513,0,-2,3,-4,-1.6294,6.4677
0,6919,0,490,104,662,511,0,-2,3,-4,-1.66646,19.4064
0,6919,0,488,107,658,509,0,-2,3,-4,-1.69981,18.7645
0,6919,0,486,110,654,507,0,-2,3,-4,-1.72983,8.10499
0,6919,0,484,113,650,505,0,-2,3,-4,-1.75685,21.6463
0,6919,0,482,116,646,503,0,-2,3,-4,-1.78116,19.6157
0,6919,0,480,119,642,501,0,-2,3,-4,-1.80305,8.14684
0,6919,0,478,122,638,499,0,-2,3,-4,-1.82274,21.0634
0,6919,0,476,125,634,497,0,-2,3,-4,-1.84047,21.4516
0,6919,0,474,128,630,495,0,-2,3,-4,-1.85642,9.66243
0,6919,0,472,131,626,493,0,-2,3,-4,-1.87078,20.5717
0,6919,0,470,134,622,491,0,-2,3,-4,-1.8837,21.2921
0,6919,0,468,137,618,489,0,-2,3,-4,-1.89533,9.21049
0,6919,0,466,140,614,487,0,-2,3,-4,-1.9058,20.6985
0,6919,0,464,143,610,485,0,-2,3,-4,-1.91522,16.6686
0,6919,0,462,146,606,483,0,-2,3,-4,-1.9237,9.83466
